obj,running_time,gap
6991.202741612686,0.234888,0.0
6991.202741612686,0.2320154,0.0
6991.202741612686,0.2123746,0.0
6991.202741612686,0.2250709,0.0
6991.202741612686,0.2547534,0.0
6991.202741612686,0.2225306,0.0
6991.202741612686,0.2327985,0.0
6991.202741612686,0.2462109,0.0
6991.202741612686,0.2361961,0.0
6991.202741612686,0.2275239,0.0
6991.202741612686,0.2252937,0.0
6991.202741612686,0.2377485,0.0
6991.202741612686,0.2226005,0.0
6991.202741612686,0.2953153,0.0
6991.202741612686,0.2477416,0.0
6991.202741612686,0.2189996,0.0
6991.202741612686,0.2301148,0.0
6991.202741612686,0.2246483,0.0
6991.202741612686,0.2319768,0.0
6991.202741612686,0.2612761,0.0
6991.202741612686,0.2198877,0.0
6991.202741612686,0.2265546,0.0
6991.202741612686,0.2168415,0.0
6991.202741612686,0.2251965,0.0
6991.202741612686,0.2251365,0.0
6991.202741612686,0.2151853,0.0
6991.202741612686,0.2304559,0.0
6991.202741612686,0.2222723,0.0
6991.202741612686,0.2225438,0.0
6991.202741612686,0.2232594,0.0
