obj,running_time,gap
7156.163734147534,0.1928066,0.0
7156.163734147534,0.1886013,0.0
7156.163734147534,0.1917248,0.0
7156.163734147534,0.1958775,0.0
7156.163734147534,0.180873,0.0
7156.163734147534,0.2352272,0.0
7156.163734147534,0.2053756,0.0
7156.163734147534,0.2101101,0.0
7156.163734147534,0.2043311,0.0
7156.163734147534,0.1915775,0.0
7156.163734147534,0.1895035,0.0
7156.163734147534,0.1868495,0.0
7156.163734147534,0.2074333,0.0
7156.163734147534,0.2026808,0.0
7156.163734147534,0.1997981,0.0
7156.163734147534,0.2709803,0.0
7156.163734147534,0.186823,0.0
7156.163734147534,0.2520181,0.0
7156.163734147534,0.187707,0.0
7156.163734147534,0.2094605,0.0
7156.163734147534,0.1884602,0.0
7156.163734147534,0.1900835,0.0
7156.163734147534,0.2300803,0.0
7156.163734147534,0.2263351,0.0
7156.163734147534,0.2215825,0.0
7156.163734147534,0.1834023,0.0
7156.163734147534,0.1809942,0.0
7156.163734147534,0.1825659,0.0
7156.163734147534,0.1820562,0.0
7156.163734147534,0.175054,0.0
