obj,running_time,gap
7281.589090612906,0.216693,0.0
7281.589090612906,0.2089394,0.0
7281.589090612906,0.2174581,0.0
7281.589090612906,0.2157802,0.0
7281.589090612906,0.2456551,0.0
7281.589090612906,0.2666666,0.0
7281.589090612906,0.2471611,0.0
7281.589090612906,0.2554091,0.0
7281.589090612906,0.2325809,0.0
7281.589090612906,0.2317207,0.0
7281.589090612906,0.2169985,0.0
7281.589090612906,0.2529591,0.0
7281.589090612906,0.3045264,0.0
7281.589090612906,0.2612655,0.0
7281.589090612906,0.2298731,0.0
7281.589090612906,0.2841894,0.0
7281.589090612906,0.236147,0.0
7281.589090612906,0.2325499,0.0
7281.589090612906,0.2508684,0.0
7281.589090612906,0.2340383,0.0
7281.589090612906,0.2237885,0.0
7281.589090612906,0.2257399,0.0
7281.589090612906,0.2384249,0.0
7281.589090612906,0.2418192,0.0
7281.589090612906,0.2193156,0.0
7281.589090612906,0.2179613,0.0
7281.589090612906,0.2284399,0.0
7281.589090612906,0.2249292,0.0
7281.589090612906,0.2082643,0.0
7281.589090612906,0.2231933,0.0
