obj,running_time,gap
8205.894607553046,0.2124486,0.0
8205.894607553046,0.2218951,0.0
8205.894607553046,0.2218049,0.0
8205.894607553046,0.2352519,0.0
8205.894607553046,0.2460961,0.0
8205.894607553046,0.2330139,0.0
8205.894607553046,0.2561907,0.0
8205.894607553046,0.2535576,0.0
8205.894607553046,0.227741,0.0
8205.894607553046,0.4323336,0.0
8205.894607553046,0.2633354,0.0
8205.894607553046,0.2878123,0.0
8205.894607553046,0.2675949,0.0
8205.894607553046,0.2630694,0.0
8205.894607553046,0.2309837,0.0
8205.894607553046,0.2220079,0.0
8205.894607553046,0.2255728,0.0
8205.894607553046,0.227486,0.0
8205.894607553046,0.2388792,0.0
8205.894607553046,0.2308108,0.0
8205.894607553046,0.2187977,0.0
8205.894607553046,0.2152868,0.0
8205.894607553046,0.2490314,0.0
8205.894607553046,0.2174197,0.0
8205.894607553046,0.2138999,0.0
8205.894607553046,0.2305804,0.0
8205.894607553046,0.4377146,0.0
8205.894607553046,0.2921474,0.0
8205.894607553046,0.2497159,0.0
8205.894607553046,0.2824144,0.0
