obj,running_time,gap
5557.176402991906,0.2479504,0.0
5557.176402991906,0.2744872,0.0
5557.176402991906,0.2656603,0.0
5557.176402991906,0.255787,0.0
5557.176402991906,0.2382849,0.0
5557.176402991906,0.2239499,0.0
5557.176402991906,0.2860483,0.0
5557.176402991906,0.2320205,0.0
5557.176402991906,0.2259465,0.0
5557.176402991906,0.2283115,0.0
5557.176402991906,0.2272654,0.0
5557.176402991906,0.2167503,0.0
5557.176402991906,0.3012615,0.0
5557.176402991906,0.2290504,0.0
5557.176402991906,0.2241341,0.0
5557.176402991906,0.2182196,0.0
5557.176402991906,0.219865,0.0
5557.176402991906,0.2373489,0.0
5557.176402991906,0.2550557,0.0
5557.176402991906,0.2383112,0.0
5557.176402991906,0.2467062,0.0
5557.176402991906,0.2297046,0.0
5557.176402991906,0.2596177,0.0
5557.176402991906,0.2212133,0.0
5557.176402991906,0.2231426,0.0
5557.176402991906,0.2247222,0.0
5557.176402991906,0.2194548,0.0
5557.176402991906,0.2204119,0.0
5557.176402991906,0.2136953,0.0
5557.176402991906,0.2133485,0.0
