obj,running_time,gap
6865.027957199327,0.2233552,0.0
6865.027957199327,0.2163217,0.0
6865.027957199327,0.2351124,0.0
6865.027957199327,0.2227569,0.0
6865.027957199327,0.2765021,0.0
6865.027957199327,0.235406,0.0
6865.027957199327,0.2558846,0.0
6865.027957199327,0.2328764,0.0
6865.027957199327,0.2356216,0.0
6865.027957199327,0.2233923,0.0
6865.027957199327,0.2494298,0.0
6865.027957199327,0.2419145,0.0
6865.027957199327,0.2700366,0.0
6865.027957199327,0.2486923,0.0
6865.027957199327,0.2182789,0.0
6865.027957199327,0.2269562,0.0
6865.027957199327,0.2173685,0.0
6865.027957199327,0.2333267,0.0
6865.027957199327,0.233925,0.0
6865.027957199327,0.2250419,0.0
6865.027957199327,0.228944,0.0
6865.027957199327,0.2346474,0.0
6865.027957199327,0.2249279,0.0
6865.027957199327,0.2255753,0.0
6865.027957199327,0.2205179,0.0
6865.027957199327,0.2305512,0.0
6865.027957199327,0.2162546,0.0
6865.027957199327,0.2292722,0.0
6865.027957199327,0.2276029,0.0
6865.027957199327,0.2172119,0.0
