obj,running_time,gap
5382.577922127531,0.1591998,0.0
5382.577922127531,0.1777862,0.0
5382.577922127531,0.1793734,0.0
5382.577922127531,0.1751332,0.0
5382.577922127531,0.1707641,0.0
5382.577922127531,0.1852219,0.0
5382.577922127531,0.1925327,0.0
5382.577922127531,0.2049519,0.0
5382.577922127531,0.2772386,0.0
5382.577922127531,0.2106135,0.0
5382.577922127531,0.1791833,0.0
5382.577922127531,0.232515,0.0
5382.577922127531,0.1768337,0.0
5382.577922127531,0.2410318,0.0
5382.577922127531,0.1888373,0.0
5382.577922127531,0.3396844,0.0
5382.577922127531,0.2401513,0.0
5382.577922127531,0.1753763,0.0
5382.577922127531,0.1972776,0.0
5382.577922127531,0.1849067,0.0
5382.577922127531,0.1906637,0.0
5382.577922127531,0.2187566,0.0
5382.577922127531,0.1843856,0.0
5382.577922127531,0.1793428,0.0
5382.577922127531,0.1706541,0.0
5382.577922127531,0.1631837,0.0
5382.577922127531,0.1612526,0.0
5382.577922127531,0.1561817,0.0
5382.577922127531,0.1635936,0.0
5382.577922127531,0.181895,0.0
