obj,running_time,gap
6503.7980429316585,0.2546054,0.0
6503.7980429316585,0.2595343,0.0
6503.7980429316585,0.2596266,0.0
6503.7980429316585,0.2542917,0.0
6503.7980429316585,0.2508313,0.0
6503.7980429316585,0.2651738,0.0
6503.7980429316585,0.289986,0.0
6503.7980429316585,0.2636791,0.0
6503.7980429316585,0.2551405,0.0
6503.7980429316585,0.2573828,0.0
6503.7980429316585,0.2615764,0.0
6503.7980429316585,0.3615185,0.0
6503.7980429316585,0.2899961,0.0
6503.7980429316585,0.2452278,0.0
6503.7980429316585,0.2801501,0.0
6503.7980429316585,0.2741892,0.0
6503.7980429316585,0.2621415,0.0
6503.7980429316585,0.2537931,0.0
6503.7980429316585,0.2662992,0.0
6503.7980429316585,0.2533034,0.0
6503.7980429316585,0.246051,0.0
6503.7980429316585,0.2577325,0.0
6503.7980429316585,0.3052724,0.0
6503.7980429316585,0.2777615,0.0
6503.7980429316585,0.2632077,0.0
6503.7980429316585,0.2564031,0.0
6503.7980429316585,0.260553,0.0
6503.7980429316585,0.2732918,0.0
6503.7980429316585,0.2530457,0.0
6503.7980429316585,0.255048,0.0
