obj,running_time,gap
6336.579316528125,0.242876,0.0
6336.579316528125,0.2416282,0.0
6336.579316528125,0.2446381,0.0
6336.579316528125,0.2450675,0.0
6336.579316528125,0.2781202,0.0
6336.579316528125,0.2382328,0.0
6336.579316528125,0.2431548,0.0
6336.579316528125,0.2475106,0.0
6336.579316528125,0.2510882,0.0
6336.579316528125,0.252063,0.0
6336.579316528125,0.2503136,0.0
6336.579316528125,0.2545521,0.0
6336.579316528125,0.3139601,0.0
6336.579316528125,0.2460301,0.0
6336.579316528125,0.2426685,0.0
6336.579316528125,0.243185,0.0
6336.579316528125,0.2579398,0.0
6336.579316528125,0.2478098,0.0
6336.579316528125,0.2639819,0.0
6336.579316528125,0.2462245,0.0
6336.579316528125,0.2414257,0.0
6336.579316528125,0.2427226,0.0
6336.579316528125,0.2417763,0.0
6336.579316528125,0.239052,0.0
6336.579316528125,0.2456219,0.0
6336.579316528125,0.2445021,0.0
6336.579316528125,0.2444025,0.0
6336.579316528125,0.239855,0.0
6336.579316528125,0.2424077,0.0
6336.579316528125,0.2415454,0.0
