obj,running_time,gap
5557.176402991906,0.1857772,0.0
5557.176402991906,0.1898984,0.0
5557.176402991906,0.1895603,0.0
5557.176402991906,0.1777903,0.0
5557.176402991906,0.1879598,0.0
5557.176402991906,0.2362705,0.0
5557.176402991906,0.1832738,0.0
5557.176402991906,0.2237765,0.0
5557.176402991906,0.2140713,0.0
5557.176402991906,0.1915098,0.0
5557.176402991906,0.1901987,0.0
5557.176402991906,0.1997154,0.0
5557.176402991906,0.192828,0.0
5557.176402991906,0.1886332,0.0
5557.176402991906,0.2347841,0.0
5557.176402991906,0.2442953,0.0
5557.176402991906,0.2159925,0.0
5557.176402991906,0.1985276,0.0
5557.176402991906,0.1899548,0.0
5557.176402991906,0.1799171,0.0
5557.176402991906,0.194568,0.0
5557.176402991906,0.2135596,0.0
5557.176402991906,0.1857754,0.0
5557.176402991906,0.1869714,0.0
5557.176402991906,0.1903431,0.0
5557.176402991906,0.1813633,0.0
5557.176402991906,0.1876122,0.0
5557.176402991906,0.2186843,0.0
5557.176402991906,0.1933058,0.0
5557.176402991906,0.1939816,0.0
