obj,running_time,gap
9921.635844689736,1.7678463,0.0
10997.452706916942,0.6350178,0.0
10167.7199061367,1.5400861,0.0
9921.259368025509,1.7049293,0.0
9965.038665410364,1.4785146,0.0
10139.372561487642,1.1559061,0.0
10044.410544165676,1.2640346,0.0
10418.803415677576,1.2169891,0.0
10177.489595670499,1.5794795,0.0
10052.040364884604,1.534236,0.0
10113.362958009902,1.5640015,0.0
10082.483671049777,1.1507323,0.0
9993.0928097403,1.406461,0.0
9997.560599984034,1.4809921,0.0
10094.32740218283,1.164719,0.0
10282.034318314265,1.1700926,0.0
10213.350741623079,1.1483782,0.0
9930.018218315116,1.4121,0.0
10974.494387430503,0.8336237,0.0
10140.225318741293,1.2267945,0.0
9970.102486915777,1.2614798,0.0
10162.068767082921,1.4687437,0.0
10204.979404253256,1.0442959,0.0
10139.372561487642,0.7944653,0.0
9982.91650679212,1.0912424,0.0
9988.934540927856,1.4422604,0.0
10178.281742273753,1.2604401,0.0
10974.494387430503,1.3503042,0.0
10180.293957710242,1.1095997,0.0
9921.259368025509,1.2642038,0.0
