obj,running_time,gap
7405.763205334503,0.1938522,0.0
7405.763205334503,0.1908299,0.0
7405.763205334503,0.1974013,0.0
7405.763205334503,0.1978688,0.0
7405.763205334503,0.199415,0.0
7405.763205334503,0.2291702,0.0
7405.763205334503,0.2010287,0.0
7405.763205334503,0.1946636,0.0
7405.763205334503,0.190881,0.0
7405.763205334503,0.181487,0.0
7405.763205334503,0.2031821,0.0
7405.763205334503,0.198654,0.0
7405.763205334503,0.1838204,0.0
7405.763205334503,0.1933359,0.0
7405.763205334503,0.1977104,0.0
7405.763205334503,0.2598487,0.0
7405.763205334503,0.1985298,0.0
7405.763205334503,0.1932208,0.0
7405.763205334503,0.1831126,0.0
7405.763205334503,0.1844763,0.0
7405.763205334503,0.1980152,0.0
7405.763205334503,0.1885168,0.0
7405.763205334503,0.1854302,0.0
7405.763205334503,0.1896515,0.0
7405.763205334503,0.2060937,0.0
7405.763205334503,0.1993389,0.0
7405.763205334503,0.2125637,0.0
7405.763205334503,0.1949655,0.0
7405.763205334503,0.1861507,0.0
7405.763205334503,0.1911644,0.0
