obj,running_time,gap
7738.190860697972,0.2644756,0.0
7738.190860697972,0.2650796,0.0
7738.190860697972,0.2742916,0.0
7738.190860697972,0.3065404,0.0
7738.190860697972,0.2899849,0.0
7738.190860697972,0.2867177,0.0
7738.190860697972,0.284424,0.0
7738.190860697972,0.2845543,0.0
7738.190860697972,0.3009289,0.0
7738.190860697972,0.2848448,0.0
7738.190860697972,0.3144074,0.0
7738.190860697972,0.2886371,0.0
7738.190860697972,0.2625773,0.0
7738.190860697972,0.271479,0.0
7738.190860697972,0.2698892,0.0
7738.190860697972,0.2676376,0.0
7738.190860697972,0.2689527,0.0
7738.190860697972,0.2934991,0.0
7738.190860697972,0.2636903,0.0
7738.190860697972,0.2648182,0.0
7738.190860697972,0.263221,0.0
7738.190860697972,0.2611245,0.0
7738.190860697972,0.2627382,0.0
7738.190860697972,0.2618382,0.0
7738.190860697972,0.2618754,0.0
7738.190860697972,0.2617701,0.0
7738.190860697972,0.2701134,0.0
7738.190860697972,0.2641215,0.0
7738.190860697972,0.2649692,0.0
7738.190860697972,0.265022,0.0
