obj,running_time,gap
6947.982904247678,0.223473,0.0
6947.982904247678,0.1983886,0.0
6947.982904247678,0.2019862,0.0
6947.982904247678,0.194584,0.0
6947.982904247678,0.2043224,0.0
6947.982904247678,0.2082744,0.0
6947.982904247678,0.20353,0.0
6947.982904247678,0.2338147,0.0
6947.982904247678,0.1895412,0.0
6947.982904247678,0.1904835,0.0
6947.982904247678,0.1935146,0.0
6947.982904247678,0.1872721,0.0
6947.982904247678,0.2264374,0.0
6947.982904247678,0.2000512,0.0
6947.982904247678,0.2858942,0.0
6947.982904247678,0.2170304,0.0
6947.982904247678,0.2408446,0.0
6947.982904247678,0.2053255,0.0
6947.982904247678,0.2019814,0.0
6947.982904247678,0.2095291,0.0
6947.982904247678,0.1958233,0.0
6947.982904247678,0.222961,0.0
6947.982904247678,0.1940125,0.0
6947.982904247678,0.2047628,0.0
6947.982904247678,0.2361569,0.0
6947.982904247678,0.190267,0.0
6947.982904247678,0.2030817,0.0
6947.982904247678,0.187652,0.0
6947.982904247678,0.2350159,0.0
6947.982904247678,0.2354287,0.0
