obj,running_time,gap
7285.494929180224,0.3029789,0.0
7285.494929180224,0.2965274,0.0
7285.494929180224,0.2954067,0.0
7285.494929180224,0.3095634,0.0
7285.494929180224,0.3177062,0.0
7285.494929180224,0.3319713,0.0
7285.494929180224,0.3044374,0.0
7285.494929180224,0.3102448,0.0
7285.494929180224,0.3009803,0.0
7285.494929180224,0.4172891,0.0
7285.494929180224,0.3284804,0.0
7285.494929180224,0.3261836,0.0
7285.494929180224,0.32686,0.0
7285.494929180224,0.2992155,0.0
7285.494929180224,0.305203,0.0
7285.494929180224,0.3040556,0.0
7285.494929180224,0.3062767,0.0
7285.494929180224,0.2997134,0.0
7285.494929180224,0.2891388,0.0
7285.494929180224,0.356333,0.0
7285.494929180224,0.3039275,0.0
7285.494929180224,0.2955915,0.0
7285.494929180224,0.2936641,0.0
7285.494929180224,0.3102171,0.0
7285.494929180224,0.2999428,0.0
7285.494929180224,0.32786,0.0
7285.494929180224,0.3004494,0.0
7285.494929180224,0.2939731,0.0
7285.494929180224,0.2901524,0.0
7285.494929180224,0.3137346,0.0
