obj,running_time,gap
11241.555755333231,0.8444606,0.0
11281.31179177663,1.2066069,0.0
11160.114627586263,0.9706755,0.0
11160.114627586263,0.9218199,0.0
11466.355128332943,0.967127,0.0
11160.114627586263,1.243002,0.0
11400.086023116357,0.9738805,0.0
11160.114627586263,0.9510231,0.0
11618.147106065684,0.8403558,0.0
11468.728112542252,0.9474311,0.0
11160.114627586263,0.9135146,0.0
11160.114627586263,0.9789993,0.0
11451.179373083043,0.7730426,0.0
11437.966462245988,0.7347319,0.0
11321.12849347205,0.6972664,0.0
11160.114627586263,1.1000054,0.0
11327.888682206049,0.9169625,0.0
11160.114627586263,1.3937267,0.0
11434.12574770088,1.0501393,0.0
11189.276494922487,1.168589,0.0
11160.114627586263,0.9833897,0.0
11467.44799346009,0.5310396,0.0
11160.114627586263,0.918596,0.0
11160.114627586263,1.1287311,0.0
11160.114627586263,0.9768721,0.0
11160.114627586263,1.1422927,0.0
11490.35981689431,0.9028365,0.0
11160.114627586263,1.0330756,0.0
11160.114627586263,1.1159614,0.0
11192.514041654706,0.9592689,0.0
