obj,running_time,gap
6785.25594566157,0.1597571,0.0
6785.25594566157,0.1653905,0.0
6785.25594566157,0.1661943,0.0
6785.25594566157,0.1611929,0.0
6785.25594566157,0.2234506,0.0
6785.25594566157,0.1651001,0.0
6785.25594566157,0.1617425,0.0
6785.25594566157,0.1587275,0.0
6785.25594566157,0.1616226,0.0
6785.25594566157,0.1624157,0.0
6785.25594566157,0.1688773,0.0
6785.25594566157,0.1602365,0.0
6785.25594566157,0.169306,0.0
6785.25594566157,0.2098012,0.0
6785.25594566157,0.1678252,0.0
6785.25594566157,0.163849,0.0
6785.25594566157,0.1625018,0.0
6785.25594566157,0.1625896,0.0
6785.25594566157,0.1565472,0.0
6785.25594566157,0.1639652,0.0
6785.25594566157,0.1653971,0.0
6785.25594566157,0.1631225,0.0
6785.25594566157,0.207432,0.0
6785.25594566157,0.1625501,0.0
6785.25594566157,0.1635996,0.0
6785.25594566157,0.1615955,0.0
6785.25594566157,0.1906526,0.0
6785.25594566157,0.1674167,0.0
6785.25594566157,0.1693262,0.0
6785.25594566157,0.1643682,0.0
