obj,running_time,gap
12816.84688697999,0.6264608,0.0
12816.84688697999,0.6367192,0.0
12816.84688697999,0.6723158,0.0
12816.84688697999,0.7121161,0.0
12816.84688697999,0.7476845,0.0
12816.84688697999,0.631894,0.0
12816.84688697999,0.682584,0.0
12816.84688697999,0.6396027,0.0
12816.84688697999,0.6150079,0.0
12816.84688697999,0.6947352,0.0
12816.84688697999,0.653182,0.0
12816.84688697999,0.6451559,0.0
12816.84688697999,0.65588,0.0
12816.84688697999,0.6213989,0.0
12816.84688697999,0.6104943,0.0
12816.84688697999,0.6208664,0.0
12816.84688697999,0.622672,0.0
12816.84688697999,0.6331433,0.0
12816.84688697999,0.6411076,0.0
12816.84688697999,0.624516,0.0
12816.84688697999,0.6199185,0.0
12816.84688697999,0.6222424,0.0
12816.84688697999,0.6213374,0.0
12816.84688697999,0.6329883,0.0
12816.84688697999,0.6247706,0.0
12816.84688697999,0.6252637,0.0
12816.84688697999,0.6231932,0.0
12816.84688697999,0.6257361,0.0
12816.84688697999,0.6246348,0.0
12816.84688697999,0.6231546,0.0
