obj,running_time,gap
8499.642417524195,0.3236859,0.0
8499.642417524195,0.342806,0.0
8499.642417524195,0.3296707,0.0
8499.642417524195,0.3527806,0.0
8499.642417524195,0.3779164,0.0
8499.642417524195,0.3334161,0.0
8499.642417524195,0.3314666,0.0
8499.642417524195,0.3391033,0.0
8499.642417524195,0.4060129,0.0
8499.642417524195,0.3884117,0.0
8499.642417524195,0.3735226,0.0
8499.642417524195,0.3575477,0.0
8499.642417524195,0.3643556,0.0
8499.642417524195,0.342941,0.0
8499.642417524195,0.3292924,0.0
8499.642417524195,0.330541,0.0
8499.642417524195,0.3191361,0.0
8499.642417524195,0.3986545,0.0
8499.642417524195,0.3339223,0.0
8499.642417524195,0.3251159,0.0
8499.642417524195,0.3620407,0.0
8499.642417524195,0.3576779,0.0
8499.642417524195,0.3612094,0.0
8499.642417524195,0.3618398,0.0
8499.642417524195,0.3346472,0.0
8499.642417524195,0.3274153,0.0
8499.642417524195,0.3335125,0.0
8499.642417524195,0.3270362,0.0
8499.642417524195,0.3315903,0.0
8499.642417524195,0.3311974,0.0
