obj,running_time,gap
7990.024932371038,0.2637367,0.0
7990.024932371038,0.2814541,0.0
7990.024932371038,0.2708985,0.0
7990.024932371038,0.2736242,0.0
7990.024932371038,0.2779643,0.0
7990.024932371038,0.3330765,0.0
7990.024932371038,0.309195,0.0
7990.024932371038,0.2739284,0.0
7990.024932371038,0.2753165,0.0
7990.024932371038,0.284107,0.0
7990.024932371038,0.3709954,0.0
7990.024932371038,0.2906674,0.0
7990.024932371038,0.2629586,0.0
7990.024932371038,0.2740795,0.0
7990.024932371038,0.3024908,0.0
7990.024932371038,0.2823168,0.0
7990.024932371038,0.2844788,0.0
7990.024932371038,0.325358,0.0
7990.024932371038,0.2702326,0.0
7990.024932371038,0.2651968,0.0
7990.024932371038,0.2698284,0.0
7990.024932371038,0.3375241,0.0
7990.024932371038,0.2923784,0.0
7990.024932371038,0.2800081,0.0
7990.024932371038,0.2982884,0.0
7990.024932371038,0.2742412,0.0
7990.024932371038,0.2803813,0.0
7990.024932371038,0.28254,0.0
7990.024932371038,0.2745487,0.0
7990.024932371038,0.276649,0.0
