obj,running_time,gap
7976.842725339408,0.2877919,0.0
7976.842725339408,0.2708607,0.0
7976.842725339408,0.2699488,0.0
7976.842725339408,0.2850016,0.0
7976.842725339408,0.2732046,0.0
7976.842725339408,0.3078071,0.0
7976.842725339408,0.2787879,0.0
7976.842725339408,0.2937242,0.0
7976.842725339408,0.2799988,0.0
7976.842725339408,0.3025672,0.0
7976.842725339408,0.3509199,0.0
7976.842725339408,0.2919689,0.0
7976.842725339408,0.2746652,0.0
7976.842725339408,0.2717115,0.0
7976.842725339408,0.2891406,0.0
7976.842725339408,0.2698859,0.0
7976.842725339408,0.2848776,0.0
7976.842725339408,0.2838038,0.0
7976.842725339408,0.2778671,0.0
7976.842725339408,0.2778306,0.0
7976.842725339408,0.2746542,0.0
7976.842725339408,0.3322468,0.0
7976.842725339408,0.2775978,0.0
7976.842725339408,0.2733368,0.0
7976.842725339408,0.2731729,0.0
7976.842725339408,0.28282,0.0
7976.842725339408,0.271617,0.0
7976.842725339408,0.2832569,0.0
7976.842725339408,0.2809602,0.0
7976.842725339408,0.271296,0.0
