obj,running_time,gap
8353.860430675271,0.2488278,0.0
8353.860430675271,0.2478573,0.0
8353.860430675271,0.2536104,0.0
8353.860430675271,0.2491963,0.0
8353.860430675271,0.2769437,0.0
8353.860430675271,0.2549069,0.0
8353.860430675271,0.2471177,0.0
8353.860430675271,0.2404785,0.0
8353.860430675271,0.3102923,0.0
8353.860430675271,0.2486197,0.0
8353.860430675271,0.2699309,0.0
8353.860430675271,0.2946253,0.0
8353.860430675271,0.2818232,0.0
8353.860430675271,0.2632999,0.0
8353.860430675271,0.247974,0.0
8353.860430675271,0.2599429,0.0
8353.860430675271,0.2405555,0.0
8353.860430675271,0.2750624,0.0
8353.860430675271,0.2705834,0.0
8353.860430675271,0.2574721,0.0
8353.860430675271,0.262652,0.0
8353.860430675271,0.2440051,0.0
8353.860430675271,0.2487182,0.0
8353.860430675271,0.2498838,0.0
8353.860430675271,0.2371419,0.0
8353.860430675271,0.2465308,0.0
8353.860430675271,0.2413173,0.0
8353.860430675271,0.245159,0.0
8353.860430675271,0.254339,0.0
8353.860430675271,0.2365728,0.0
