obj,running_time,gap
13365.936184617638,0.8060318,0.0
13264.227462246003,1.3312287,0.0
13395.026140003127,0.7111625,0.0
13356.551469541808,0.8790378,0.0
13287.485966915538,1.4121517,0.0
13303.153601410577,0.7391525,0.0
13343.832268665361,1.0208468,0.0
13205.464864769381,1.1605853,0.0
13375.773740345949,0.9031763,0.0
13311.041516599511,0.947837,0.0
13410.798612413451,1.0035501,0.0
13356.85511713966,0.9588124,0.0
13305.771426613155,0.8514491,0.0
13301.165928623694,0.8192409,0.0
13332.858064760243,0.7391167,0.0
13297.303915268436,0.9431094,0.0
13188.745905940868,1.1449891,0.0
13268.813195636385,1.1487778,0.0
13298.990389575258,1.1594662,0.0
13365.936184617638,0.6544644,0.0
13112.002470047977,1.1343198,0.0
13381.733665810181,1.0552746,0.0
13231.581855496439,0.9892764,0.0
13213.596538589018,1.0191415,0.0
13205.464864769381,1.1196821,0.0
13365.936184617638,0.8690348,0.0
13343.037477747735,0.7847707,0.0
13091.15866708303,1.1092627,0.0
13020.37268043893,1.3890518,0.0
13183.41371095214,1.2577949,0.0
