obj,running_time,gap
6764.335464025906,0.3237267,0.0
6764.335464025906,0.3295971,0.0
6764.335464025906,0.3227531,0.0
6764.335464025906,0.3384872,0.0
6764.335464025906,0.3661347,0.0
6764.335464025906,0.3481619,0.0
6764.335464025906,0.3549922,0.0
6764.335464025906,0.3331431,0.0
6764.335464025906,0.4133131,0.0
6764.335464025906,0.3670821,0.0
6764.335464025906,0.3318358,0.0
6764.335464025906,0.3418969,0.0
6764.335464025906,0.3385758,0.0
6764.335464025906,0.3407179,0.0
6764.335464025906,0.3374264,0.0
6764.335464025906,0.3230528,0.0
6764.335464025906,0.339436,0.0
6764.335464025906,0.3946132,0.0
6764.335464025906,0.3579134,0.0
6764.335464025906,0.3352548,0.0
6764.335464025906,0.3347402,0.0
6764.335464025906,0.3279936,0.0
6764.335464025906,0.3264055,0.0
6764.335464025906,0.3236581,0.0
6764.335464025906,0.3235985,0.0
6764.335464025906,0.3295768,0.0
6764.335464025906,0.3267805,0.0
6764.335464025906,0.3740196,0.0
6764.335464025906,0.3390254,0.0
6764.335464025906,0.3198676,0.0
