obj,running_time,gap
91375.90361119871,10.4966984,0.0
91114.68222207164,13.6402166,0.0
92026.50429662206,9.0211039,0.0
90635.4364130845,11.5784158,0.0
91125.9048612576,12.2402536,0.0
91349.42108035162,12.4329413,0.0
91243.41830250654,9.3070499,0.0
91615.06384030276,7.0202172,0.0
91235.32835608337,11.1675456,0.0
91308.02829153865,10.8423575,0.0
91423.85201635164,10.1232702,0.0
91768.1415710718,9.549711,0.0
91592.35654782061,7.6455313,0.0
91381.41364562303,9.2874774,0.0
91797.34135786437,8.1163925,0.0
91555.88150943728,6.8091302,0.0
91910.89431541604,9.5734351,0.0
91507.70087995334,10.3651679,0.0
91122.0662236219,11.1690822,0.0
91475.02478189878,8.8490899,0.0
91137.70432901871,13.9565312,0.0
90516.59973050532,17.2528312,0.0
91199.74999821528,10.925147,0.0
91923.52693841628,8.0114847,0.0
91164.8122681509,12.245363,0.0
91517.92796437598,12.7797528,0.0
91560.89971273765,9.1797225,0.0
91842.6766548441,11.1776033,0.0
91707.22780055397,8.8677983,0.0
91262.40937531677,12.2954604,0.0
