obj,running_time,gap
7976.842725339408,0.2211694,0.0
7976.842725339408,0.2150292,0.0
7976.842725339408,0.2315555,0.0
7976.842725339408,0.2194585,0.0
7976.842725339408,0.2705162,0.0
7976.842725339408,0.2305491,0.0
7976.842725339408,0.2641698,0.0
7976.842725339408,0.2306834,0.0
7976.842725339408,0.2356681,0.0
7976.842725339408,0.2280086,0.0
7976.842725339408,0.2634041,0.0
7976.842725339408,0.2538543,0.0
7976.842725339408,0.3049469,0.0
7976.842725339408,0.2429894,0.0
7976.842725339408,0.2164458,0.0
7976.842725339408,0.2261559,0.0
7976.842725339408,0.2206579,0.0
7976.842725339408,0.2360465,0.0
7976.842725339408,0.2361452,0.0
7976.842725339408,0.2402779,0.0
7976.842725339408,0.2309798,0.0
7976.842725339408,0.2353575,0.0
7976.842725339408,0.2266536,0.0
7976.842725339408,0.2284986,0.0
7976.842725339408,0.2156756,0.0
7976.842725339408,0.2220624,0.0
7976.842725339408,0.2281663,0.0
7976.842725339408,0.2198372,0.0
7976.842725339408,0.2334418,0.0
7976.842725339408,0.2334932,0.0
