obj,running_time,gap
8205.894607553046,0.1997341,0.0
8205.894607553046,0.189449,0.0
8205.894607553046,0.2585761,0.0
8205.894607553046,0.2292085,0.0
8205.894607553046,0.2762122,0.0
8205.894607553046,0.244109,0.0
8205.894607553046,0.2168705,0.0
8205.894607553046,0.191038,0.0
8205.894607553046,0.2170123,0.0
8205.894607553046,0.1897622,0.0
8205.894607553046,0.1842012,0.0
8205.894607553046,0.184716,0.0
8205.894607553046,0.1880113,0.0
8205.894607553046,0.1990061,0.0
8205.894607553046,0.2647246,0.0
8205.894607553046,0.1877107,0.0
8205.894607553046,0.1965467,0.0
8205.894607553046,0.1832844,0.0
8205.894607553046,0.1877415,0.0
8205.894607553046,0.2092191,0.0
8205.894607553046,0.2154842,0.0
8205.894607553046,0.1874283,0.0
8205.894607553046,0.189667,0.0
8205.894607553046,0.1962482,0.0
8205.894607553046,0.2099044,0.0
8205.894607553046,0.1862293,0.0
8205.894607553046,0.2207444,0.0
8205.894607553046,0.1789808,0.0
8205.894607553046,0.1840032,0.0
8205.894607553046,0.2164414,0.0
