obj,running_time,gap
7381.564145683464,0.218344,0.0
7381.564145683464,0.2282262,0.0
7381.564145683464,0.2255746,0.0
7381.564145683464,0.2180558,0.0
7381.564145683464,0.2560878,0.0
7381.564145683464,0.2398368,0.0
7381.564145683464,0.2791641,0.0
7381.564145683464,0.2556454,0.0
7381.564145683464,0.2281405,0.0
7381.564145683464,0.2338358,0.0
7381.564145683464,0.2324881,0.0
7381.564145683464,0.2271443,0.0
7381.564145683464,0.2809125,0.0
7381.564145683464,0.23417,0.0
7381.564145683464,0.2282669,0.0
7381.564145683464,0.2312476,0.0
7381.564145683464,0.2185671,0.0
7381.564145683464,0.2316555,0.0
7381.564145683464,0.2283815,0.0
7381.564145683464,0.2229512,0.0
7381.564145683464,0.2292848,0.0
7381.564145683464,0.2234949,0.0
7381.564145683464,0.2288347,0.0
7381.564145683464,0.2267026,0.0
7381.564145683464,0.2141519,0.0
7381.564145683464,0.2222702,0.0
7381.564145683464,0.2189268,0.0
7381.564145683464,0.2266891,0.0
7381.564145683464,0.2281422,0.0
7381.564145683464,0.2163016,0.0
