obj,running_time,gap
6611.892440289953,0.1816675,0.0
6611.892440289953,0.2177468,0.0
6611.892440289953,0.2448058,0.0
6611.892440289953,0.2211855,0.0
6611.892440289953,0.2595805,0.0
6611.892440289953,0.2049483,0.0
6611.892440289953,0.1906577,0.0
6611.892440289953,0.2074824,0.0
6611.892440289953,0.1888767,0.0
6611.892440289953,0.1980776,0.0
6611.892440289953,0.199591,0.0
6611.892440289953,0.2175001,0.0
6611.892440289953,0.1915487,0.0
6611.892440289953,0.1989782,0.0
6611.892440289953,0.2685705,0.0
6611.892440289953,0.211146,0.0
6611.892440289953,0.2020632,0.0
6611.892440289953,0.2064065,0.0
6611.892440289953,0.1958202,0.0
6611.892440289953,0.1899506,0.0
6611.892440289953,0.220649,0.0
6611.892440289953,0.2459168,0.0
6611.892440289953,0.1955854,0.0
6611.892440289953,0.2151652,0.0
6611.892440289953,0.2006862,0.0
6611.892440289953,0.1807393,0.0
6611.892440289953,0.1866587,0.0
6611.892440289953,0.2232996,0.0
6611.892440289953,0.1883673,0.0
6611.892440289953,0.1937926,0.0
