obj,running_time,gap
8352.438931711342,0.2671804,0.0
8352.438931711342,0.2668308,0.0
8352.438931711342,0.2723049,0.0
8352.438931711342,0.2854506,0.0
8352.438931711342,0.2911824,0.0
8352.438931711342,0.2754721,0.0
8352.438931711342,0.3186939,0.0
8352.438931711342,0.2753684,0.0
8352.438931711342,0.273827,0.0
8352.438931711342,0.272212,0.0
8352.438931711342,0.3065837,0.0
8352.438931711342,0.2924472,0.0
8352.438931711342,0.2646183,0.0
8352.438931711342,0.2681731,0.0
8352.438931711342,0.2716323,0.0
8352.438931711342,0.2990958,0.0
8352.438931711342,0.2757444,0.0
8352.438931711342,0.3179896,0.0
8352.438931711342,0.2633609,0.0
8352.438931711342,0.2605899,0.0
8352.438931711342,0.2742373,0.0
8352.438931711342,0.2752592,0.0
8352.438931711342,0.2550155,0.0
8352.438931711342,0.2728953,0.0
8352.438931711342,0.3227353,0.0
8352.438931711342,0.3142827,0.0
8352.438931711342,0.4443527,0.0
8352.438931711342,0.272259,0.0
8352.438931711342,0.2604673,0.0
8352.438931711342,0.263607,0.0
