obj,running_time,gap
8499.642417524195,0.2668289,0.0
8499.642417524195,0.2637356,0.0
8499.642417524195,0.2666391,0.0
8499.642417524195,0.2858649,0.0
8499.642417524195,0.300596,0.0
8499.642417524195,0.2914335,0.0
8499.642417524195,0.2677704,0.0
8499.642417524195,0.2785238,0.0
8499.642417524195,0.2652411,0.0
8499.642417524195,0.2656299,0.0
8499.642417524195,0.2766363,0.0
8499.642417524195,0.3345465,0.0
8499.642417524195,0.2655909,0.0
8499.642417524195,0.2645482,0.0
8499.642417524195,0.2746382,0.0
8499.642417524195,0.2738768,0.0
8499.642417524195,0.3002913,0.0
8499.642417524195,0.2768967,0.0
8499.642417524195,0.262366,0.0
8499.642417524195,0.264508,0.0
8499.642417524195,0.2809593,0.0
8499.642417524195,0.2892691,0.0
8499.642417524195,0.257665,0.0
8499.642417524195,0.2607869,0.0
8499.642417524195,0.2614524,0.0
8499.642417524195,0.2592297,0.0
8499.642417524195,0.2666061,0.0
8499.642417524195,0.2873702,0.0
8499.642417524195,0.2676211,0.0
8499.642417524195,0.2647385,0.0
