obj,running_time,gap
88804.496965119,12.7771548,0.0
89546.38237560389,5.7192785,0.0
88995.42051266714,11.5762364,0.0
88985.9304114289,11.1450257,0.0
88885.23336996284,11.9210473,0.0
89864.65231807495,7.2092869,0.0
89864.84941047238,6.7235658,0.0
89826.852368415,6.8808647,0.0
88887.62489508782,8.9719184,0.0
88294.08286074908,10.4517032,0.0
89041.70675100348,11.1583994,0.0
88914.88808318149,11.152377,0.0
89324.14770902727,8.4795808,0.0
90073.30496954612,5.0790196,0.0
89510.19475591512,10.3252089,0.0
89363.24555195756,8.459569,0.0
88960.89120003105,7.6964644,0.0
88707.0938370186,12.4759557,0.0
88722.06744689438,12.1942325,0.0
89578.76680967055,7.2188622,0.0
89610.86101834361,7.7129632,0.0
89793.40831433928,5.3983174,0.0
88681.6608763609,11.5491988,0.0
89623.56478985456,9.4785725,0.0
89208.56789432632,8.4999728,0.0
90317.73039904884,4.6331366,0.0
89407.34445693254,9.6024087,0.0
89338.76237014588,7.6239366,0.0
88723.7198618988,11.4480427,0.0
89377.6356948111,7.5988371,0.0
