obj,running_time,gap
8452.983848101532,0.3215684,0.0
8452.983848101532,0.3347955,0.0
8452.983848101532,0.3410574,0.0
8452.983848101532,0.337075,0.0
8452.983848101532,0.3600649,0.0
8452.983848101532,0.3283821,0.0
8452.983848101532,0.3250246,0.0
8452.983848101532,0.3474508,0.0
8452.983848101532,0.4164894,0.0
8452.983848101532,0.3916007,0.0
8452.983848101532,0.3603284,0.0
8452.983848101532,0.3327635,0.0
8452.983848101532,0.3289273,0.0
8452.983848101532,0.3437905,0.0
8452.983848101532,0.3336433,0.0
8452.983848101532,0.3288227,0.0
8452.983848101532,0.320445,0.0
8452.983848101532,0.3228828,0.0
8452.983848101532,0.3269945,0.0
8452.983848101532,0.3258925,0.0
8452.983848101532,0.3212211,0.0
8452.983848101532,0.3299672,0.0
8452.983848101532,0.3298603,0.0
8452.983848101532,0.3408177,0.0
8452.983848101532,0.3258351,0.0
8452.983848101532,0.3233069,0.0
8452.983848101532,0.3217297,0.0
8452.983848101532,0.324082,0.0
8452.983848101532,0.3197063,0.0
8452.983848101532,0.32506,0.0
