obj,running_time,gap
6233.963828114157,0.2188292,0.0
6233.963828114157,0.1917157,0.0
6233.963828114157,0.1945622,0.0
6233.963828114157,0.1905706,0.0
6233.963828114157,0.1877569,0.0
6233.963828114157,0.1977447,0.0
6233.963828114157,0.1942912,0.0
6233.963828114157,0.1958524,0.0
6233.963828114157,0.2164905,0.0
6233.963828114157,0.2089413,0.0
6233.963828114157,0.1861312,0.0
6233.963828114157,0.1912774,0.0
6233.963828114157,0.1925215,0.0
6233.963828114157,0.2030244,0.0
6233.963828114157,0.1996671,0.0
6233.963828114157,0.2522381,0.0
6233.963828114157,0.2106327,0.0
6233.963828114157,0.190437,0.0
6233.963828114157,0.2002575,0.0
6233.963828114157,0.1888791,0.0
6233.963828114157,0.1949828,0.0
6233.963828114157,0.1950316,0.0
6233.963828114157,0.1929379,0.0
6233.963828114157,0.1929384,0.0
6233.963828114157,0.18898,0.0
6233.963828114157,0.1948748,0.0
6233.963828114157,0.2012295,0.0
6233.963828114157,0.2146281,0.0
6233.963828114157,0.229174,0.0
6233.963828114157,0.2024505,0.0
