obj,running_time,gap
6601.919008676701,0.3238792,0.0
6601.919008676701,0.3012927,0.0
6601.919008676701,0.3006847,0.0
6601.919008676701,0.3339082,0.0
6601.919008676701,0.3255575,0.0
6601.919008676701,0.3132038,0.0
6601.919008676701,0.3046136,0.0
6601.919008676701,0.3007344,0.0
6601.919008676701,0.3196637,0.0
6601.919008676701,0.3848301,0.0
6601.919008676701,0.308168,0.0
6601.919008676701,0.3020774,0.0
6601.919008676701,0.3078199,0.0
6601.919008676701,0.3224518,0.0
6601.919008676701,0.3137835,0.0
6601.919008676701,0.311426,0.0
6601.919008676701,0.3108458,0.0
6601.919008676701,0.2984974,0.0
6601.919008676701,0.3011027,0.0
6601.919008676701,0.3690597,0.0
6601.919008676701,0.300387,0.0
6601.919008676701,0.2979964,0.0
6601.919008676701,0.2992537,0.0
6601.919008676701,0.3122587,0.0
6601.919008676701,0.3163977,0.0
6601.919008676701,0.3330901,0.0
6601.919008676701,0.2988645,0.0
6601.919008676701,0.29833,0.0
6601.919008676701,0.2960478,0.0
6601.919008676701,0.3050051,0.0
