obj,running_time,gap
5371.905605885514,0.294659,0.0
5371.905605885514,0.2449974,0.0
5371.905605885514,0.3078019,0.0
5371.905605885514,0.2733438,0.0
5371.905605885514,0.3034064,0.0
5371.905605885514,0.3592352,0.0
5371.905605885514,0.299499,0.0
5371.905605885514,0.2717795,0.0
5371.905605885514,0.295398,0.0
5371.905605885514,0.2969894,0.0
5371.905605885514,0.3014483,0.0
5371.905605885514,0.2514179,0.0
5371.905605885514,0.2514662,0.0
5371.905605885514,0.225678,0.0
5371.905605885514,0.2443155,0.0
5371.905605885514,0.2729434,0.0
5371.905605885514,0.2962383,0.0
5371.905605885514,0.3211185,0.0
5371.905605885514,0.2571186,0.0
5371.905605885514,0.2698956,0.0
5371.905605885514,0.2770107,0.0
5371.905605885514,0.3016806,0.0
5371.905605885514,0.2776527,0.0
5371.905605885514,0.2380459,0.0
5371.905605885514,0.232756,0.0
5371.905605885514,0.2627026,0.0
5371.905605885514,0.2526181,0.0
5371.905605885514,0.63139,0.0
5371.905605885514,0.330888,0.0
5371.905605885514,0.2619006,0.0
