obj,running_time,gap
6863.762504323247,0.232511,0.0
6863.762504323247,0.219711,0.0
6863.762504323247,0.2257643,0.0
6863.762504323247,0.2230492,0.0
6863.762504323247,0.2830583,0.0
6863.762504323247,0.2301861,0.0
6863.762504323247,0.2662,0.0
6863.762504323247,0.2224552,0.0
6863.762504323247,0.220853,0.0
6863.762504323247,0.2179969,0.0
6863.762504323247,0.2351252,0.0
6863.762504323247,0.2417939,0.0
6863.762504323247,0.311373,0.0
6863.762504323247,0.258777,0.0
6863.762504323247,0.240165,0.0
6863.762504323247,0.2266195,0.0
6863.762504323247,0.2226591,0.0
6863.762504323247,0.2270582,0.0
6863.762504323247,0.2220651,0.0
6863.762504323247,0.2256139,0.0
6863.762504323247,0.2232317,0.0
6863.762504323247,0.2124851,0.0
6863.762504323247,0.2201063,0.0
6863.762504323247,0.214591,0.0
6863.762504323247,0.2202586,0.0
6863.762504323247,0.2181728,0.0
6863.762504323247,0.2190342,0.0
6863.762504323247,0.2179721,0.0
6863.762504323247,0.2174191,0.0
6863.762504323247,0.2404199,0.0
