obj,running_time,gap
7037.837417324216,0.2597406,0.0
7037.837417324216,0.2767464,0.0
7037.837417324216,0.2809013,0.0
7037.837417324216,0.2949569,0.0
7037.837417324216,0.2618646,0.0
7037.837417324216,0.2718552,0.0
7037.837417324216,0.2789584,0.0
7037.837417324216,0.2623838,0.0
7037.837417324216,0.2704344,0.0
7037.837417324216,0.3029441,0.0
7037.837417324216,0.3497224,0.0
7037.837417324216,0.3688412,0.0
7037.837417324216,0.2674272,0.0
7037.837417324216,0.2532084,0.0
7037.837417324216,0.2594777,0.0
7037.837417324216,0.2533777,0.0
7037.837417324216,0.263621,0.0
7037.837417324216,0.2985425,0.0
7037.837417324216,0.2635329,0.0
7037.837417324216,0.260187,0.0
7037.837417324216,0.2577454,0.0
7037.837417324216,0.3308561,0.0
7037.837417324216,0.3090255,0.0
7037.837417324216,0.2600949,0.0
7037.837417324216,0.2481953,0.0
7037.837417324216,0.32393,0.0
7037.837417324216,0.300398,0.0
7037.837417324216,0.2874615,0.0
7037.837417324216,0.2916293,0.0
7037.837417324216,0.2686885,0.0
