obj,running_time,gap
6238.123260008072,0.2114867,0.0
6238.123260008072,0.216993,0.0
6238.123260008072,0.2168349,0.0
6238.123260008072,0.2182677,0.0
6238.123260008072,0.270142,0.0
6238.123260008072,0.2580613,0.0
6238.123260008072,0.560005,0.0
6238.123260008072,0.3111796,0.0
6238.123260008072,0.2435952,0.0
6238.123260008072,0.2333424,0.0
6238.123260008072,0.2266641,0.0
6238.123260008072,0.3271567,0.0
6238.123260008072,0.2469159,0.0
6238.123260008072,0.2207941,0.0
6238.123260008072,0.2302175,0.0
6238.123260008072,0.2332029,0.0
6238.123260008072,0.228465,0.0
6238.123260008072,0.2299745,0.0
6238.123260008072,0.258395,0.0
6238.123260008072,0.2418981,0.0
6238.123260008072,0.2359571,0.0
6238.123260008072,0.229229,0.0
6238.123260008072,0.2253554,0.0
6238.123260008072,0.28954,0.0
6238.123260008072,0.2458414,0.0
6238.123260008072,0.2195356,0.0
6238.123260008072,0.2311202,0.0
6238.123260008072,0.249309,0.0
6238.123260008072,0.2490696,0.0
6238.123260008072,0.2565535,0.0
