obj,running_time,gap
12277.759696827554,0.6276731,0.0
12277.759696827554,0.6302154,0.0
12277.759696827554,0.6750767,0.0
12277.759696827554,0.6772385,0.0
12277.759696827554,0.771593,0.0
12277.759696827554,0.650483,0.0
12277.759696827554,0.6538074,0.0
12277.759696827554,0.6654102,0.0
12277.759696827554,0.6221028,0.0
12277.759696827554,0.7202975,0.0
12277.759696827554,0.6567012,0.0
12277.759696827554,0.6403343,0.0
12277.759696827554,0.6270966,0.0
12277.759696827554,0.6424436,0.0
12277.759696827554,0.6264164,0.0
12277.759696827554,0.6205073,0.0
12277.759696827554,0.6203892,0.0
12277.759696827554,0.6475098,0.0
12277.759696827554,0.626771,0.0
12277.759696827554,0.6185922,0.0
12277.759696827554,0.6302535,0.0
12277.759696827554,0.628863,0.0
12277.759696827554,0.6232721,0.0
12277.759696827554,0.6259216,0.0
12277.759696827554,0.6204076,0.0
12277.759696827554,0.6352854,0.0
12277.759696827554,0.6287292,0.0
12277.759696827554,0.638488,0.0
12277.759696827554,0.6174726,0.0
12277.759696827554,0.6174671,0.0
