obj,running_time,gap
6991.202741612686,0.2655628,0.0
6991.202741612686,0.2718303,0.0
6991.202741612686,0.2764241,0.0
6991.202741612686,0.283998,0.0
6991.202741612686,0.2731172,0.0
6991.202741612686,0.3125651,0.0
6991.202741612686,0.2768696,0.0
6991.202741612686,0.2791864,0.0
6991.202741612686,0.2758088,0.0
6991.202741612686,0.2842851,0.0
6991.202741612686,0.3236864,0.0
6991.202741612686,0.3618992,0.0
6991.202741612686,0.2786544,0.0
6991.202741612686,0.2861532,0.0
6991.202741612686,0.4111229,0.0
6991.202741612686,0.2784719,0.0
6991.202741612686,0.2765036,0.0
6991.202741612686,0.2939611,0.0
6991.202741612686,0.2696153,0.0
6991.202741612686,0.2606356,0.0
6991.202741612686,0.2912088,0.0
6991.202741612686,0.2698968,0.0
6991.202741612686,0.2751652,0.0
6991.202741612686,0.2729373,0.0
6991.202741612686,0.2795373,0.0
6991.202741612686,0.2746655,0.0
6991.202741612686,0.2753675,0.0
6991.202741612686,0.2711289,0.0
6991.202741612686,0.2793948,0.0
6991.202741612686,0.2635883,0.0
