obj,running_time,gap
6531.169725650972,0.1691429,0.0
6531.169725650972,0.1709134,0.0
6531.169725650972,0.1825846,0.0
6531.169725650972,0.1786498,0.0
6531.169725650972,0.1660447,0.0
6531.169725650972,0.1957634,0.0
6531.169725650972,0.1719465,0.0
6531.169725650972,0.1760679,0.0
6531.169725650972,0.1638453,0.0
6531.169725650972,0.1659886,0.0
6531.169725650972,0.1643401,0.0
6531.169725650972,0.1586046,0.0
6531.169725650972,0.1660329,0.0
6531.169725650972,0.1843646,0.0
6531.169725650972,0.1721554,0.0
6531.169725650972,0.1812858,0.0
6531.169725650972,0.1822849,0.0
6531.169725650972,0.2243325,0.0
6531.169725650972,0.1989081,0.0
6531.169725650972,0.1733244,0.0
6531.169725650972,0.1677993,0.0
6531.169725650972,0.1897725,0.0
6531.169725650972,0.1844697,0.0
6531.169725650972,0.2002959,0.0
6531.169725650972,0.1967458,0.0
6531.169725650972,0.1714718,0.0
6531.169725650972,0.1665998,0.0
6531.169725650972,0.1751728,0.0
6531.169725650972,0.1623705,0.0
6531.169725650972,0.2017438,0.0
