obj,running_time,gap
7123.940611194127,0.2703215,0.0
7123.940611194127,0.2792561,0.0
7123.940611194127,0.283479,0.0
7123.940611194127,0.2609753,0.0
7123.940611194127,0.2596832,0.0
7123.940611194127,0.2916491,0.0
7123.940611194127,0.273186,0.0
7123.940611194127,0.2556446,0.0
7123.940611194127,0.2499777,0.0
7123.940611194127,0.2690965,0.0
7123.940611194127,0.2631569,0.0
7123.940611194127,0.3670182,0.0
7123.940611194127,0.3249074,0.0
7123.940611194127,0.2587728,0.0
7123.940611194127,0.2674043,0.0
7123.940611194127,0.3022814,0.0
7123.940611194127,0.2748748,0.0
7123.940611194127,0.2670635,0.0
7123.940611194127,0.2599188,0.0
7123.940611194127,0.2681952,0.0
7123.940611194127,0.2524622,0.0
7123.940611194127,0.2555689,0.0
7123.940611194127,0.4027538,0.0
7123.940611194127,0.2692145,0.0
7123.940611194127,0.2565104,0.0
7123.940611194127,0.2443222,0.0
7123.940611194127,0.2710683,0.0
7123.940611194127,0.261662,0.0
7123.940611194127,0.2540019,0.0
7123.940611194127,0.264724,0.0
