obj,running_time,gap
7318.261461988151,0.2202653,0.0
7318.261461988151,0.2134321,0.0
7318.261461988151,0.211077,0.0
7318.261461988151,0.1982183,0.0
7318.261461988151,0.2311301,0.0
7318.261461988151,0.2728461,0.0
7318.261461988151,0.235535,0.0
7318.261461988151,0.2490419,0.0
7318.261461988151,0.2416012,0.0
7318.261461988151,0.2955409,0.0
7318.261461988151,0.2157414,0.0
7318.261461988151,0.2302353,0.0
7318.261461988151,0.2901108,0.0
7318.261461988151,0.2509936,0.0
7318.261461988151,0.2229692,0.0
7318.261461988151,0.2048657,0.0
7318.261461988151,0.2033539,0.0
7318.261461988151,0.224094,0.0
7318.261461988151,0.2311159,0.0
7318.261461988151,0.2186595,0.0
7318.261461988151,0.2496481,0.0
7318.261461988151,0.2162132,0.0
7318.261461988151,0.2060607,0.0
7318.261461988151,0.1960716,0.0
7318.261461988151,0.2038731,0.0
7318.261461988151,0.2565997,0.0
7318.261461988151,0.2363059,0.0
7318.261461988151,0.2261179,0.0
7318.261461988151,0.2343409,0.0
7318.261461988151,0.217849,0.0
