obj,running_time,gap
8063.626947033799,0.2822799,0.0
8063.626947033799,0.2704123,0.0
8063.626947033799,0.267555,0.0
8063.626947033799,0.3133264,0.0
8063.626947033799,0.2747612,0.0
8063.626947033799,0.2719823,0.0
8063.626947033799,0.2615071,0.0
8063.626947033799,0.2777951,0.0
8063.626947033799,0.2878877,0.0
8063.626947033799,0.2746752,0.0
8063.626947033799,0.3180809,0.0
8063.626947033799,0.2886648,0.0
8063.626947033799,0.2810052,0.0
8063.626947033799,0.2647469,0.0
8063.626947033799,0.2746341,0.0
8063.626947033799,0.322875,0.0
8063.626947033799,0.2722027,0.0
8063.626947033799,0.2737563,0.0
8063.626947033799,0.2579904,0.0
8063.626947033799,0.2656169,0.0
8063.626947033799,0.2675624,0.0
8063.626947033799,0.2637541,0.0
8063.626947033799,0.2616384,0.0
8063.626947033799,0.262775,0.0
8063.626947033799,0.2639815,0.0
8063.626947033799,0.2683207,0.0
8063.626947033799,0.267925,0.0
8063.626947033799,0.2954977,0.0
8063.626947033799,0.2548223,0.0
8063.626947033799,0.2629249,0.0
