obj,running_time,gap
7450.068739688086,0.2181692,0.0
7450.068739688086,0.2258117,0.0
7450.068739688086,0.220659,0.0
7450.068739688086,0.2319833,0.0
7450.068739688086,0.2747065,0.0
7450.068739688086,0.2469655,0.0
7450.068739688086,0.2328606,0.0
7450.068739688086,0.2294628,0.0
7450.068739688086,0.2275943,0.0
7450.068739688086,0.2369708,0.0
7450.068739688086,0.2488159,0.0
7450.068739688086,0.2500259,0.0
7450.068739688086,0.2886964,0.0
7450.068739688086,0.2333681,0.0
7450.068739688086,0.2309618,0.0
7450.068739688086,0.236972,0.0
7450.068739688086,0.2248097,0.0
7450.068739688086,0.2318081,0.0
7450.068739688086,0.2433779,0.0
7450.068739688086,0.2308834,0.0
7450.068739688086,0.2327243,0.0
7450.068739688086,0.2212119,0.0
7450.068739688086,0.2259798,0.0
7450.068739688086,0.218911,0.0
7450.068739688086,0.2244617,0.0
7450.068739688086,0.2295797,0.0
7450.068739688086,0.2264524,0.0
7450.068739688086,0.2260344,0.0
7450.068739688086,0.2458894,0.0
7450.068739688086,0.2214517,0.0
