obj,running_time,gap
7041.46317870842,0.2733234,0.0
7041.46317870842,0.2909138,0.0
7041.46317870842,0.2649625,0.0
7041.46317870842,0.2802892,0.0
7041.46317870842,0.3098889,0.0
7041.46317870842,0.3119681,0.0
7041.46317870842,0.2834309,0.0
7041.46317870842,0.3220795,0.0
7041.46317870842,0.2790493,0.0
7041.46317870842,0.2967015,0.0
7041.46317870842,0.4010605,0.0
7041.46317870842,0.3310259,0.0
7041.46317870842,0.2740976,0.0
7041.46317870842,0.2841295,0.0
7041.46317870842,0.2822131,0.0
7041.46317870842,0.3000172,0.0
7041.46317870842,0.2733946,0.0
7041.46317870842,0.2683489,0.0
7041.46317870842,0.2757978,0.0
7041.46317870842,0.2754073,0.0
7041.46317870842,0.3309246,0.0
7041.46317870842,0.2683201,0.0
7041.46317870842,0.2652347,0.0
7041.46317870842,0.2763284,0.0
7041.46317870842,0.2815011,0.0
7041.46317870842,0.2754064,0.0
7041.46317870842,0.2792698,0.0
7041.46317870842,0.2783719,0.0
7041.46317870842,0.273114,0.0
7041.46317870842,0.2650384,0.0
