obj,running_time,gap
6359.943285334423,0.2188209,0.0
6359.943285334423,0.255657,0.0
6359.943285334423,0.2583211,0.0
6359.943285334423,0.2202628,0.0
6359.943285334423,0.2575202,0.0
6359.943285334423,0.2131412,0.0
6359.943285334423,0.259135,0.0
6359.943285334423,0.2236539,0.0
6359.943285334423,0.2413219,0.0
6359.943285334423,0.2097308,0.0
6359.943285334423,0.2456596,0.0
6359.943285334423,0.2264862,0.0
6359.943285334423,0.29066,0.0
6359.943285334423,0.2693752,0.0
6359.943285334423,0.2834857,0.0
6359.943285334423,0.2590443,0.0
6359.943285334423,0.2307226,0.0
6359.943285334423,0.2562833,0.0
6359.943285334423,0.2255323,0.0
6359.943285334423,0.2233706,0.0
6359.943285334423,0.2074235,0.0
6359.943285334423,0.2167035,0.0
6359.943285334423,0.2088092,0.0
6359.943285334423,0.2290465,0.0
6359.943285334423,0.2160444,0.0
6359.943285334423,0.2124292,0.0
6359.943285334423,0.2342152,0.0
6359.943285334423,0.2033974,0.0
6359.943285334423,0.2114018,0.0
6359.943285334423,0.2323614,0.0
