obj,running_time,gap
6947.982904247678,0.1617872,0.0
6947.982904247678,0.1635138,0.0
6947.982904247678,0.164271,0.0
6947.982904247678,0.1935703,0.0
6947.982904247678,0.1690129,0.0
6947.982904247678,0.1643288,0.0
6947.982904247678,0.1671813,0.0
6947.982904247678,0.1644665,0.0
6947.982904247678,0.1920313,0.0
6947.982904247678,0.1649838,0.0
6947.982904247678,0.1631891,0.0
6947.982904247678,0.1579246,0.0
6947.982904247678,0.1627169,0.0
6947.982904247678,0.1607129,0.0
6947.982904247678,0.1614381,0.0
6947.982904247678,0.1686864,0.0
6947.982904247678,0.1585513,0.0
6947.982904247678,0.164759,0.0
6947.982904247678,0.2223566,0.0
6947.982904247678,0.1628247,0.0
6947.982904247678,0.1768764,0.0
6947.982904247678,0.1630938,0.0
6947.982904247678,0.1812489,0.0
6947.982904247678,0.1634755,0.0
6947.982904247678,0.162595,0.0
6947.982904247678,0.170043,0.0
6947.982904247678,0.1636795,0.0
6947.982904247678,0.1654472,0.0
6947.982904247678,0.1617807,0.0
6947.982904247678,0.165912,0.0
