obj,running_time,gap
6548.789038746818,0.1958687,0.0
6548.789038746818,0.2066155,0.0
6548.789038746818,0.202099,0.0
6548.789038746818,0.1835915,0.0
6548.789038746818,0.1803754,0.0
6548.789038746818,0.1663036,0.0
6548.789038746818,0.1843983,0.0
6548.789038746818,0.1630536,0.0
6548.789038746818,0.1634125,0.0
6548.789038746818,0.1682068,0.0
6548.789038746818,0.1617817,0.0
6548.789038746818,0.1604622,0.0
6548.789038746818,0.1759806,0.0
6548.789038746818,0.1705585,0.0
6548.789038746818,0.1624024,0.0
6548.789038746818,0.158314,0.0
6548.789038746818,0.1652556,0.0
6548.789038746818,0.238937,0.0
6548.789038746818,0.164004,0.0
6548.789038746818,0.1823829,0.0
6548.789038746818,0.1614551,0.0
6548.789038746818,0.1583726,0.0
6548.789038746818,0.1623989,0.0
6548.789038746818,0.1685245,0.0
6548.789038746818,0.1902793,0.0
6548.789038746818,0.1769177,0.0
6548.789038746818,0.1963874,0.0
6548.789038746818,0.1633856,0.0
6548.789038746818,0.176167,0.0
6548.789038746818,0.2122001,0.0
