obj,running_time,gap
7015.79880469112,0.2283064,0.0
7015.79880469112,0.202503,0.0
7015.79880469112,0.1983707,0.0
7015.79880469112,0.2129935,0.0
7015.79880469112,0.248901,0.0
7015.79880469112,0.2220175,0.0
7015.79880469112,0.2282673,0.0
7015.79880469112,0.2435106,0.0
7015.79880469112,0.1975107,0.0
7015.79880469112,0.2182314,0.0
7015.79880469112,0.2258847,0.0
7015.79880469112,0.2195336,0.0
7015.79880469112,0.2097013,0.0
7015.79880469112,0.270828,0.0
7015.79880469112,0.2447521,0.0
7015.79880469112,0.2171038,0.0
7015.79880469112,0.2310707,0.0
7015.79880469112,0.2195778,0.0
7015.79880469112,0.2253076,0.0
7015.79880469112,0.2299865,0.0
7015.79880469112,0.2106613,0.0
7015.79880469112,0.2464168,0.0
7015.79880469112,0.2263798,0.0
7015.79880469112,0.2290589,0.0
7015.79880469112,0.2033715,0.0
7015.79880469112,0.2227995,0.0
7015.79880469112,0.2527222,0.0
7015.79880469112,0.2124482,0.0
7015.79880469112,0.2128371,0.0
7015.79880469112,0.2147442,0.0
