obj,running_time,gap
7889.8424305484905,0.2918217,0.0
7889.8424305484905,0.298476,0.0
7889.8424305484905,0.3055152,0.0
7889.8424305484905,0.3173067,0.0
7889.8424305484905,0.322944,0.0
7889.8424305484905,0.3277989,0.0
7889.8424305484905,0.2962512,0.0
7889.8424305484905,0.3016973,0.0
7889.8424305484905,0.3493122,0.0
7889.8424305484905,0.3684197,0.0
7889.8424305484905,0.3368928,0.0
7889.8424305484905,0.3007498,0.0
7889.8424305484905,0.3017413,0.0
7889.8424305484905,0.3111806,0.0
7889.8424305484905,0.3227669,0.0
7889.8424305484905,0.3072836,0.0
7889.8424305484905,0.3260856,0.0
7889.8424305484905,0.3020073,0.0
7889.8424305484905,0.2999386,0.0
7889.8424305484905,0.3716533,0.0
7889.8424305484905,0.3296223,0.0
7889.8424305484905,0.2949265,0.0
7889.8424305484905,0.3367005,0.0
7889.8424305484905,0.2973715,0.0
7889.8424305484905,0.3029944,0.0
7889.8424305484905,0.3144102,0.0
7889.8424305484905,0.2934927,0.0
7889.8424305484905,0.2952184,0.0
7889.8424305484905,0.2910013,0.0
7889.8424305484905,0.3019733,0.0
