obj,running_time,gap
8174.292232230422,0.3256436,0.0
8174.292232230422,0.3207504,0.0
8174.292232230422,0.3634777,0.0
8174.292232230422,0.339341,0.0
8174.292232230422,0.3771587,0.0
8174.292232230422,0.3293673,0.0
8174.292232230422,0.3236586,0.0
8174.292232230422,0.3437033,0.0
8174.292232230422,0.4281759,0.0
8174.292232230422,0.4179084,0.0
8174.292232230422,0.3361324,0.0
8174.292232230422,0.3407473,0.0
8174.292232230422,0.363028,0.0
8174.292232230422,0.3387117,0.0
8174.292232230422,0.3280946,0.0
8174.292232230422,0.3229786,0.0
8174.292232230422,0.3259299,0.0
8174.292232230422,0.4048473,0.0
8174.292232230422,0.3268098,0.0
8174.292232230422,0.3239489,0.0
8174.292232230422,0.3361563,0.0
8174.292232230422,0.3346318,0.0
8174.292232230422,0.3420553,0.0
8174.292232230422,0.3298589,0.0
8174.292232230422,0.3243087,0.0
8174.292232230422,0.3250324,0.0
8174.292232230422,0.3190471,0.0
8174.292232230422,0.3271236,0.0
8174.292232230422,0.3376707,0.0
8174.292232230422,0.3263876,0.0
