obj,running_time,gap
7666.567061673683,0.2950995,0.0
7666.567061673683,0.2936439,0.0
7666.567061673683,0.292039,0.0
7666.567061673683,0.3168573,0.0
7666.567061673683,0.3031247,0.0
7666.567061673683,0.3628305,0.0
7666.567061673683,0.2983715,0.0
7666.567061673683,0.3062056,0.0
7666.567061673683,0.3073103,0.0
7666.567061673683,0.3504255,0.0
7666.567061673683,0.3599271,0.0
7666.567061673683,0.3233803,0.0
7666.567061673683,0.3024327,0.0
7666.567061673683,0.3343478,0.0
7666.567061673683,0.3092462,0.0
7666.567061673683,0.3009368,0.0
7666.567061673683,0.3329579,0.0
7666.567061673683,0.2928209,0.0
7666.567061673683,0.2947654,0.0
7666.567061673683,0.3509438,0.0
7666.567061673683,0.3006323,0.0
7666.567061673683,0.30891,0.0
7666.567061673683,0.2996935,0.0
7666.567061673683,0.3060875,0.0
7666.567061673683,0.3319053,0.0
7666.567061673683,0.3126982,0.0
7666.567061673683,0.2983308,0.0
7666.567061673683,0.2962833,0.0
7666.567061673683,0.3041629,0.0
7666.567061673683,0.321483,0.0
