obj,running_time,gap
6710.9117136875375,0.2053048,0.0
6710.9117136875375,0.2160414,0.0
6710.9117136875375,0.199653,0.0
6710.9117136875375,0.2138485,0.0
6710.9117136875375,0.2321051,0.0
6710.9117136875375,0.2342558,0.0
6710.9117136875375,0.2165285,0.0
6710.9117136875375,0.2452195,0.0
6710.9117136875375,0.2022078,0.0
6710.9117136875375,0.247236,0.0
6710.9117136875375,0.2375418,0.0
6710.9117136875375,0.2218445,0.0
6710.9117136875375,0.2002134,0.0
6710.9117136875375,0.282454,0.0
6710.9117136875375,0.2432112,0.0
6710.9117136875375,0.2158325,0.0
6710.9117136875375,0.2107433,0.0
6710.9117136875375,0.2378645,0.0
6710.9117136875375,0.2128483,0.0
6710.9117136875375,0.2190142,0.0
6710.9117136875375,0.2151344,0.0
6710.9117136875375,0.2198719,0.0
6710.9117136875375,0.2112817,0.0
6710.9117136875375,0.20448,0.0
6710.9117136875375,0.2232428,0.0
6710.9117136875375,0.2168632,0.0
6710.9117136875375,0.2054613,0.0
6710.9117136875375,0.2078808,0.0
6710.9117136875375,0.2147461,0.0
6710.9117136875375,0.2034585,0.0
