obj,running_time,gap
6193.260942729071,0.2156452,0.0
6193.260942729071,0.2052288,0.0
6193.260942729071,0.204324,0.0
6193.260942729071,0.2119575,0.0
6193.260942729071,0.2365288,0.0
6193.260942729071,0.2482813,0.0
6193.260942729071,0.2116519,0.0
6193.260942729071,0.2058978,0.0
6193.260942729071,0.2130071,0.0
6193.260942729071,0.2825259,0.0
6193.260942729071,0.2032465,0.0
6193.260942729071,0.2224022,0.0
6193.260942729071,0.2283653,0.0
6193.260942729071,0.2985635,0.0
6193.260942729071,0.2268562,0.0
6193.260942729071,0.2038801,0.0
6193.260942729071,0.2098095,0.0
6193.260942729071,0.2391128,0.0
6193.260942729071,0.2092517,0.0
6193.260942729071,0.216956,0.0
6193.260942729071,0.2168867,0.0
6193.260942729071,0.2112123,0.0
6193.260942729071,0.2135546,0.0
6193.260942729071,0.217502,0.0
6193.260942729071,0.2144087,0.0
6193.260942729071,0.2517179,0.0
6193.260942729071,0.2557327,0.0
6193.260942729071,0.2159533,0.0
6193.260942729071,0.2245109,0.0
6193.260942729071,0.222472,0.0
