obj,running_time,gap
8409.461399011954,0.2928473,0.0
8409.461399011954,0.3139512,0.0
8409.461399011954,0.297684,0.0
8409.461399011954,0.3138606,0.0
8409.461399011954,0.3221401,0.0
8409.461399011954,0.3165014,0.0
8409.461399011954,0.3025406,0.0
8409.461399011954,0.2866587,0.0
8409.461399011954,0.3243465,0.0
8409.461399011954,0.3631112,0.0
8409.461399011954,0.3236071,0.0
8409.461399011954,0.3089548,0.0
8409.461399011954,0.3433111,0.0
8409.461399011954,0.305637,0.0
8409.461399011954,0.3136251,0.0
8409.461399011954,0.3020823,0.0
8409.461399011954,0.3027126,0.0
8409.461399011954,0.2933532,0.0
8409.461399011954,0.2991082,0.0
8409.461399011954,0.3059715,0.0
8409.461399011954,0.3496793,0.0
8409.461399011954,0.3067012,0.0
8409.461399011954,0.3078675,0.0
8409.461399011954,0.3025546,0.0
8409.461399011954,0.2984649,0.0
8409.461399011954,0.2972191,0.0
8409.461399011954,0.3008557,0.0
8409.461399011954,0.2967675,0.0
8409.461399011954,0.2898404,0.0
8409.461399011954,0.2945407,0.0
