obj,running_time,gap
8017.71750515239,0.2393811,0.0
8017.71750515239,0.240782,0.0
8017.71750515239,0.2418637,0.0
8017.71750515239,0.2437886,0.0
8017.71750515239,0.3089254,0.0
8017.71750515239,0.2447813,0.0
8017.71750515239,0.2841842,0.0
8017.71750515239,0.2507088,0.0
8017.71750515239,0.2821528,0.0
8017.71750515239,0.2441953,0.0
8017.71750515239,0.2495343,0.0
8017.71750515239,0.2875976,0.0
8017.71750515239,0.2628922,0.0
8017.71750515239,0.238778,0.0
8017.71750515239,0.2368557,0.0
8017.71750515239,0.2444158,0.0
8017.71750515239,0.2821559,0.0
8017.71750515239,0.2514089,0.0
8017.71750515239,0.2645459,0.0
8017.71750515239,0.2514331,0.0
8017.71750515239,0.2428642,0.0
8017.71750515239,0.2393218,0.0
8017.71750515239,0.2391232,0.0
8017.71750515239,0.2388533,0.0
8017.71750515239,0.2319333,0.0
8017.71750515239,0.2426666,0.0
8017.71750515239,0.2361187,0.0
8017.71750515239,0.2589165,0.0
8017.71750515239,0.2357808,0.0
8017.71750515239,0.2421301,0.0
