obj,running_time,gap
5371.905605885514,0.2053625,0.0
5371.905605885514,0.205747,0.0
5371.905605885514,0.2169802,0.0
5371.905605885514,0.196467,0.0
5371.905605885514,0.2018906,0.0
5371.905605885514,0.2339839,0.0
5371.905605885514,0.2027039,0.0
5371.905605885514,0.1975868,0.0
5371.905605885514,0.2253615,0.0
5371.905605885514,0.21011,0.0
5371.905605885514,0.2311878,0.0
5371.905605885514,0.1974811,0.0
5371.905605885514,0.2232901,0.0
5371.905605885514,0.2000084,0.0
5371.905605885514,0.2978936,0.0
5371.905605885514,0.1939413,0.0
5371.905605885514,0.1837733,0.0
5371.905605885514,0.1868303,0.0
5371.905605885514,0.1874362,0.0
5371.905605885514,0.2241231,0.0
5371.905605885514,0.2168428,0.0
5371.905605885514,0.1968235,0.0
5371.905605885514,0.2378219,0.0
5371.905605885514,0.1984956,0.0
5371.905605885514,0.1859951,0.0
5371.905605885514,0.193374,0.0
5371.905605885514,0.230452,0.0
5371.905605885514,0.1880673,0.0
5371.905605885514,0.2084909,0.0
5371.905605885514,0.2057798,0.0
