obj,running_time,gap
6956.103820526759,0.225743,0.0
6956.103820526759,0.2206279,0.0
6956.103820526759,0.2286923,0.0
6956.103820526759,0.2135221,0.0
6956.103820526759,0.2598659,0.0
6956.103820526759,0.2304836,0.0
6956.103820526759,0.2239749,0.0
6956.103820526759,0.2300989,0.0
6956.103820526759,0.2313598,0.0
6956.103820526759,0.2272604,0.0
6956.103820526759,0.2334954,0.0
6956.103820526759,0.23155,0.0
6956.103820526759,0.2306296,0.0
6956.103820526759,0.2888349,0.0
6956.103820526759,0.21911,0.0
6956.103820526759,0.2442024,0.0
6956.103820526759,0.2275047,0.0
6956.103820526759,0.2513941,0.0
6956.103820526759,0.2307122,0.0
6956.103820526759,0.2311592,0.0
6956.103820526759,0.2333353,0.0
6956.103820526759,0.2407485,0.0
6956.103820526759,0.2150004,0.0
6956.103820526759,0.2262861,0.0
6956.103820526759,0.2279155,0.0
6956.103820526759,0.2265007,0.0
6956.103820526759,0.2256628,0.0
6956.103820526759,0.219051,0.0
6956.103820526759,0.2175861,0.0
6956.103820526759,0.2280797,0.0
