obj,running_time,gap
5770.184942068491,0.1635491,0.0
5770.184942068491,0.1614761,0.0
5770.184942068491,0.166119,0.0
5770.184942068491,0.1670811,0.0
5770.184942068491,0.169086,0.0
5770.184942068491,0.1869302,0.0
5770.184942068491,0.1971159,0.0
5770.184942068491,0.218649,0.0
5770.184942068491,0.1619783,0.0
5770.184942068491,0.1888541,0.0
5770.184942068491,0.1736961,0.0
5770.184942068491,0.1714756,0.0
5770.184942068491,0.1986506,0.0
5770.184942068491,0.1693534,0.0
5770.184942068491,0.1646937,0.0
5770.184942068491,0.1566945,0.0
5770.184942068491,0.1685077,0.0
5770.184942068491,0.2236581,0.0
5770.184942068491,0.1739485,0.0
5770.184942068491,0.1752652,0.0
5770.184942068491,0.1726726,0.0
5770.184942068491,0.2054635,0.0
5770.184942068491,0.1699713,0.0
5770.184942068491,0.1691888,0.0
5770.184942068491,0.169985,0.0
5770.184942068491,0.1642107,0.0
5770.184942068491,0.1661085,0.0
5770.184942068491,0.1689376,0.0
5770.184942068491,0.1698063,0.0
5770.184942068491,0.1750277,0.0
