obj,running_time,gap
7264.772643772956,0.2657427,0.0
7264.772643772956,0.2636852,0.0
7264.772643772956,0.2691679,0.0
7264.772643772956,0.2762775,0.0
7264.772643772956,0.2930358,0.0
7264.772643772956,0.2699575,0.0
7264.772643772956,0.2697597,0.0
7264.772643772956,0.272549,0.0
7264.772643772956,0.2720719,0.0
7264.772643772956,0.268098,0.0
7264.772643772956,0.2685757,0.0
7264.772643772956,0.3369266,0.0
7264.772643772956,0.2690305,0.0
7264.772643772956,0.2646016,0.0
7264.772643772956,0.2739202,0.0
7264.772643772956,0.273148,0.0
7264.772643772956,0.2750591,0.0
7264.772643772956,0.2694458,0.0
7264.772643772956,0.2727974,0.0
7264.772643772956,0.2622951,0.0
7264.772643772956,0.2635154,0.0
7264.772643772956,0.265416,0.0
7264.772643772956,0.2620193,0.0
7264.772643772956,0.2690557,0.0
7264.772643772956,0.2566093,0.0
7264.772643772956,0.2628947,0.0
7264.772643772956,0.2595957,0.0
7264.772643772956,0.2575166,0.0
7264.772643772956,0.2673519,0.0
7264.772643772956,0.2617067,0.0
