obj,running_time,gap
6233.963828114157,0.2369849,0.0
6233.963828114157,0.1669136,0.0
6233.963828114157,0.1710893,0.0
6233.963828114157,0.2194744,0.0
6233.963828114157,0.1914515,0.0
6233.963828114157,0.1698281,0.0
6233.963828114157,0.1761037,0.0
6233.963828114157,0.1688927,0.0
6233.963828114157,0.1692865,0.0
6233.963828114157,0.1725233,0.0
6233.963828114157,0.169977,0.0
6233.963828114157,0.1677405,0.0
6233.963828114157,0.1939335,0.0
6233.963828114157,0.1708174,0.0
6233.963828114157,0.1709073,0.0
6233.963828114157,0.1633159,0.0
6233.963828114157,0.194749,0.0
6233.963828114157,0.1939893,0.0
6233.963828114157,0.1635065,0.0
6233.963828114157,0.1626882,0.0
6233.963828114157,0.1993169,0.0
6233.963828114157,0.180166,0.0
6233.963828114157,0.1591345,0.0
6233.963828114157,0.1629186,0.0
6233.963828114157,0.1613577,0.0
6233.963828114157,0.1828344,0.0
6233.963828114157,0.1610266,0.0
6233.963828114157,0.1948815,0.0
6233.963828114157,0.1700774,0.0
6233.963828114157,0.1691735,0.0
