obj,running_time,gap
6539.152602465339,0.2170558,0.0
6539.152602465339,0.2577799,0.0
6539.152602465339,0.2292652,0.0
6539.152602465339,0.2175789,0.0
6539.152602465339,0.2711105,0.0
6539.152602465339,0.2226753,0.0
6539.152602465339,0.2670779,0.0
6539.152602465339,0.2375065,0.0
6539.152602465339,0.2296018,0.0
6539.152602465339,0.237737,0.0
6539.152602465339,0.2333987,0.0
6539.152602465339,0.2312721,0.0
6539.152602465339,0.2696914,0.0
6539.152602465339,0.2438237,0.0
6539.152602465339,0.2258824,0.0
6539.152602465339,0.2251686,0.0
6539.152602465339,0.2160309,0.0
6539.152602465339,0.2347615,0.0
6539.152602465339,0.2534878,0.0
6539.152602465339,0.2259865,0.0
6539.152602465339,0.2334292,0.0
6539.152602465339,0.2248282,0.0
6539.152602465339,0.2157635,0.0
6539.152602465339,0.2252938,0.0
6539.152602465339,0.2198398,0.0
6539.152602465339,0.2229136,0.0
6539.152602465339,0.226166,0.0
6539.152602465339,0.2168625,0.0
6539.152602465339,0.2364561,0.0
6539.152602465339,0.2238154,0.0
